timestamp,gpio0,gpio1,gpio2,gpio3
1.5601804000000001,False,False,False,False
1.5601804000000001,False,False,True,False
1.5851228000000002,False,False,True,False
1.5851228000000002,False,False,False,False
1.5902902666666667,False,False,False,False
1.5902902666666667,False,False,True,False
1.616374,False,False,True,False
1.616374,False,False,False,False
1.6204070666666668,False,False,False,False
1.6204070666666668,False,False,False,True
1.6304017333333334,False,False,False,True
1.6304017333333334,False,False,False,False
1.6374156,False,False,False,False
1.6374156,False,False,False,True
1.6383932,False,False,False,True
1.6383932,False,False,False,False
1.6438278666666668,False,False,False,False
1.6438278666666668,False,False,True,False
1.6696305333333334,False,False,True,False
1.6696305333333334,False,False,False,False
1.6748225333333333,False,False,False,False
1.6748225333333333,False,False,True,False
1.7017761333333334,False,False,True,False
1.7017761333333334,False,False,False,False
1.7058097333333333,False,False,False,False
1.7058097333333333,False,False,False,True
1.7158593333333334,False,False,False,True
1.7158593333333334,False,False,False,False
1.7229046666666668,False,False,False,False
1.7229046666666668,False,False,False,True
1.7239137333333334,False,False,False,True
1.7239137333333334,False,False,False,False
1.7293484000000001,False,False,False,False
1.7293484000000001,False,False,True,False
1.7560092,False,False,True,False
1.7560092,False,False,False,False
1.7612252000000002,False,False,False,False
1.7612252000000002,False,False,True,False
1.7890481333333335,False,False,True,False
1.7890481333333335,False,False,False,False
1.7930812,False,False,False,False
1.7930812,False,False,False,True
1.8032177333333335,False,False,False,True
1.8032177333333335,False,False,False,False
1.8102956000000001,False,False,False,False
1.8102956000000001,False,False,False,True
1.8113372,False,False,False,True
1.8113372,False,False,False,False
1.8167729333333333,False,False,False,False
1.8167729333333333,False,False,True,False
1.8442950666666666,False,False,True,False
1.8442950666666666,False,False,False,False
1.8495356,False,False,False,False
1.8495356,False,False,True,False
1.8782289333333333,False,False,True,False
1.8782289333333333,False,False,False,False
1.8822625333333334,False,False,False,False
1.8822625333333334,False,False,False,True
1.8963404000000001,False,False,False,True
1.8963404000000001,False,False,False,False
1.9034502666666668,False,False,False,False
1.9034502666666668,False,False,False,True
1.9045238666666668,False,False,False,True
1.9045238666666668,False,False,False,False
1.909958,False,False,False,False
1.909958,False,False,True,False
1.9383372,False,False,True,False
1.9383372,False,False,False,False
1.9436012,False,False,False,False
1.9436012,False,False,True,False
1.9731606666666668,False,False,True,False
1.9731606666666668,False,False,False,False
1.9771942666666666,False,False,False,False
1.9771942666666666,False,False,False,True
1.991358,False,False,False,True
1.991358,False,False,False,False
1.9984993333333334,False,False,False,False
1.9984993333333334,False,False,False,True
1.9996049333333334,False,False,False,True
1.9996049333333334,False,False,False,False
2.005039066666667,False,False,False,False
2.005039066666667,False,False,True,False
2.0342774666666665,False,False,True,False
2.0342774666666665,False,False,False,False
2.0395654666666667,False,False,False,False
2.0395654666666667,False,False,True,False
2.0699937333333334,False,False,True,False
2.0699937333333334,False,False,False,False
2.074027866666667,False,False,False,False
2.074027866666667,False,False,False,True
2.0882465333333333,False,False,False,True
2.0882465333333333,False,False,False,False
2.0954209333333336,False,False,False,False
2.0954209333333336,False,False,False,True
2.096558,False,False,False,True
2.096558,False,False,False,False
2.101992666666667,False,False,False,False
2.101992666666667,False,False,True,False
2.1320929333333334,False,False,True,False
2.1320929333333334,False,False,False,False
2.137405466666667,False,False,False,False
2.137405466666667,False,False,True,False
2.1687057333333333,False,False,True,False
2.1687057333333333,False,False,False,False
2.1727388,False,False,False,False
2.1727388,False,False,False,True
2.1870790666666666,False,False,False,True
2.1870790666666666,False,False,False,False
2.1942844,False,False,False,False
2.1942844,False,False,False,True
2.1954540000000002,False,False,False,True
2.1954540000000002,False,False,False,False
2.200888133333333,False,False,False,False
2.200888133333333,False,False,True,False
2.2318465333333335,False,False,True,False
2.2318465333333335,False,False,False,False
2.2371825333333333,False,False,False,False
2.2371825333333333,False,False,True,False
2.2693457333333336,False,False,True,False
2.2693457333333336,False,False,False,False
2.2733782666666666,False,False,False,False
2.2733782666666666,False,False,False,True
2.2878070666666668,False,False,False,True
2.2878070666666668,False,False,False,False
2.2950438666666666,False,False,False,False
2.2950438666666666,False,False,False,True
2.296245466666667,False,False,False,True
2.296245466666667,False,False,False,False
2.3016796,False,False,False,False
2.3016796,False,False,True,False
2.3334956,False,False,True,False
2.3334956,False,False,False,False
2.3388550666666665,False,False,False,False
2.3388550666666665,False,False,True,False
2.3718886666666665,False,False,True,False
2.3718886666666665,False,False,False,False
2.3759217333333336,False,False,False,False
2.3759217333333336,False,False,False,True
2.390438,False,False,False,True
2.390438,False,False,False,False
2.397707866666667,False,False,False,False
2.397707866666667,False,False,False,True
2.3989409333333334,False,False,False,True
2.3989409333333334,False,False,False,False
2.4043756000000003,False,False,False,False
2.4043756000000003,False,False,True,False
2.4370508,False,False,True,False
2.4370508,False,False,False,False
2.442434266666667,False,False,False,False
2.442434266666667,False,False,True,False
2.4763377333333336,False,False,True,False
2.4763377333333336,False,False,False,False
2.4803708,False,False,False,False
2.4803708,False,False,False,True
2.4949745333333335,False,False,False,True
2.4949745333333335,False,False,False,False
2.5022764,False,False,False,False
2.5022764,False,False,False,True
2.5035409333333334,False,False,False,True
2.5035409333333334,False,False,False,False
2.508975066666667,False,False,False,False
2.508975066666667,False,False,True,False
2.5425094666666666,False,False,True,False
2.5425094666666666,False,False,False,False
2.5479174666666666,False,False,False,False
2.5479174666666666,False,False,True,False
2.582690266666667,False,False,True,False
2.582690266666667,False,False,False,False
2.5867233333333335,False,False,False,False
2.5867233333333335,False,False,False,True
2.601416133333333,False,False,False,True
2.601416133333333,False,False,False,False
2.6087494666666666,False,False,False,False
2.6087494666666666,False,False,False,True
2.6100470666666666,False,False,False,True
2.6100470666666666,False,False,False,False
2.6154812,False,False,False,False
2.6154812,False,False,True,False
2.6498774666666667,False,False,True,False
2.6498774666666667,False,False,False,False
2.6553094666666666,False,False,False,False
2.6553094666666666,False,False,True,False
2.6909521333333335,False,False,True,False
2.6909521333333335,False,False,False,False
2.6949857333333336,False,False,False,False
2.6949857333333336,False,False,False,True
2.709734,False,False,False,True
2.709734,False,False,False,False
2.7170993333333335,False,False,False,False
2.7170993333333335,False,False,False,True
2.7184289333333336,False,False,False,True
2.7184289333333336,False,False,False,False
2.7238630666666666,False,False,False,False
2.7238630666666666,False,False,True,False
2.7591164,False,False,True,False
2.7591164,False,False,False,False
2.7645718666666665,False,False,False,False
2.7645718666666665,False,False,True,False
2.801077466666667,False,False,True,False
2.801077466666667,False,False,False,False
2.80511,False,False,False,False
2.80511,False,False,False,True
2.8199441333333333,False,False,False,True
2.8199441333333333,False,False,False,False
2.8273414666666667,False,False,False,False
2.8273414666666667,False,False,False,True
2.828703066666667,False,False,False,True
2.828703066666667,False,False,False,False
2.8341372000000002,False,False,False,False
2.8341372000000002,False,False,True,False
2.8702492,False,False,True,False
2.8702492,False,False,False,False
2.8757292,False,False,False,False
2.8757292,False,False,True,False
2.9131078666666665,False,False,True,False
2.9131078666666665,False,False,False,False
2.9171409333333336,False,False,False,False
2.9171409333333336,False,False,False,True
2.932096666666667,False,False,False,True
2.932096666666667,False,False,False,False
2.9395265333333334,False,False,False,False
2.9395265333333334,False,False,False,True
2.9409196,False,False,False,True
2.9409196,False,False,False,False
2.9463537333333334,False,False,False,False
2.9463537333333334,False,False,True,False
2.983325466666667,False,False,True,False
2.983325466666667,False,False,False,False
2.9888294666666666,False,False,False,False
2.9888294666666666,False,False,True,False
3.0270753333333333,False,False,True,False
3.0270753333333333,False,False,False,False
3.0311089333333334,False,False,False,False
3.0311089333333334,False,False,False,True
3.046120666666667,False,False,False,True
3.046120666666667,False,False,False,False
3.053582,False,False,False,False
3.053582,False,False,False,True
3.0550076,False,False,False,True
3.0550076,False,False,False,False
3.0604417333333336,False,False,False,False
3.0604417333333336,False,False,True,False
3.0982705333333334,False,False,True,False
3.0982705333333334,False,False,False,False
3.1037985333333333,False,False,False,False
3.1037985333333333,False,False,True,False
3.142915866666667,False,False,True,False
3.142915866666667,False,False,False,False
3.1469484000000003,False,False,False,False
3.1469484000000003,False,False,False,True
3.1620806666666668,False,False,False,True
3.1620806666666668,False,False,False,False
3.1695745333333334,False,False,False,False
3.1695745333333334,False,False,False,True
3.1710326666666666,False,False,False,True
3.1710326666666666,False,False,False,False
3.1764668,False,False,False,False
3.1764668,False,False,True,False
3.215158,False,False,True,False
3.215158,False,False,False,False
3.2207105333333335,False,False,False,False
3.2207105333333335,False,False,True,False
3.2606961333333335,False,False,True,False
3.2606961333333335,False,False,False,False
3.2647292,False,False,False,False
3.2647292,False,False,False,True
3.2799505333333334,False,False,False,True
3.2799505333333334,False,False,False,False
3.2874764,False,False,False,False
3.2874764,False,False,False,True
3.2889665333333333,False,False,False,True
3.2889665333333333,False,False,False,False
3.2944006666666668,False,False,False,False
3.2944006666666668,False,False,True,False
3.3339532000000003,False,False,True,False
3.3339532000000003,False,False,False,False
3.339530266666667,False,False,False,False
3.339530266666667,False,False,True,False
3.3803862666666666,False,False,True,False
3.3803862666666666,False,False,False,False
3.3844204,False,False,False,False
3.3844204,False,False,False,True
3.3996977333333334,False,False,False,True
3.3996977333333334,False,False,False,False
3.4072556,False,False,False,False
3.4072556,False,False,False,True
3.4087772000000003,False,False,False,True
3.4087772000000003,False,False,False,False
3.4142113333333333,False,False,False,False
3.4142113333333333,False,False,True,False
3.4546214666666666,False,False,True,False
3.4546214666666666,False,False,False,False
3.460221466666667,False,False,False,False
3.460221466666667,False,False,True,False
3.5019446666666667,False,False,True,False
3.5019446666666667,False,False,False,False
3.5059772000000002,False,False,False,False
3.5059772000000002,False,False,False,True
3.5213740000000002,False,False,False,True
3.5213740000000002,False,False,False,False
3.528963866666667,False,False,False,False
3.528963866666667,False,False,False,True
3.5305174666666668,False,False,False,True
3.5305174666666668,False,False,False,False
3.5359516,False,False,False,False
3.5359516,False,False,True,False
3.5772236,False,False,True,False
3.5772236,False,False,False,False
3.5828481333333335,False,False,False,False
3.5828481333333335,False,False,True,False
3.6254422666666666,False,False,True,False
3.6254422666666666,False,False,False,False
3.6294758666666667,False,False,False,False
3.6294758666666667,False,False,False,True
3.6487798666666666,False,False,False,True
3.6487798666666666,False,False,False,False
3.656402266666667,False,False,False,False
3.656402266666667,False,False,False,True
3.6579878666666668,False,False,False,True
3.6579878666666668,False,False,False,False
3.6634225333333332,False,False,False,False
3.6634225333333332,False,False,True,False
3.7055516,False,False,True,False
3.7055516,False,False,False,False
3.7112001333333335,False,False,False,False
3.7112001333333335,False,False,True,False
3.7546609333333336,False,False,True,False
3.7546609333333336,False,False,False,False
3.758694,False,False,False,False
3.758694,False,False,False,True
3.7780492000000003,False,False,False,True
3.7780492000000003,False,False,False,False
3.7857025333333336,False,False,False,False
3.7857025333333336,False,False,False,True
3.7873206666666666,False,False,False,True
3.7873206666666666,False,False,False,False
3.7927548,False,False,False,False
3.7927548,False,False,True,False
3.8357452000000003,False,False,True,False
3.8357452000000003,False,False,False,False
3.8414172,False,False,False,False
3.8414172,False,False,True,False
3.8857468,False,False,True,False
3.8857468,False,False,False,False
3.8897798666666668,False,False,False,False
3.8897798666666668,False,False,False,True
3.9092241333333333,False,False,False,True
3.9092241333333333,False,False,False,False
3.91691,False,False,False,False
3.91691,False,False,False,True
3.9185601333333335,False,False,False,True
3.9185601333333335,False,False,False,False
3.9239937333333335,False,False,False,False
3.9239937333333335,False,False,True,False
3.9678396,False,False,True,False
3.9678396,False,False,False,False
3.9735356,False,False,False,False
3.9735356,False,False,True,False
4.0187324,False,False,True,False
4.0187324,False,False,False,False
4.022765466666667,False,False,False,False
4.022765466666667,False,False,False,True
4.042299333333333,False,False,False,True
4.042299333333333,False,False,False,False
4.050017733333333,False,False,False,False
4.050017733333333,False,False,False,True
4.0516993333333335,False,False,False,True
4.0516993333333335,False,False,False,False
4.0571334666666665,False,False,False,False
4.0571334666666665,False,False,True,False
4.101834266666667,False,False,True,False
4.101834266666667,False,False,False,False
4.107553733333334,False,False,False,False
4.107553733333334,False,False,True,False
4.153613466666667,False,False,True,False
4.153613466666667,False,False,False,False
4.157646533333334,False,False,False,False
4.157646533333334,False,False,False,True
4.1772652,False,False,False,True
4.1772652,False,False,False,False
4.185014533333334,False,False,False,False
4.185014533333334,False,False,False,True
4.186728666666667,False,False,False,True
4.186728666666667,False,False,False,False
4.1921628,False,False,False,False
4.1921628,False,False,True,False
4.237725466666666,False,False,True,False
4.237725466666666,False,False,False,False
4.243469466666666,False,False,False,False
4.243469466666666,False,False,True,False
4.2903996,False,False,True,False
4.2903996,False,False,False,False
4.294432133333333,False,False,False,False
4.294432133333333,False,False,False,True
4.314136666666667,False,False,False,True
4.314136666666667,False,False,False,False
4.321918533333333,False,False,False,False
4.321918533333333,False,False,False,True
4.323664133333334,False,False,False,True
4.323664133333334,False,False,False,False
