timestamp,gpio0,gpio1,gpio2,gpio3
0.20176333333333335,False,False,False,False
0.2064524,False,False,False,False
0.2064524,False,False,True,False
0.20733933333333335,False,False,True,False
0.20733933333333335,False,False,False,False
0.2113788,False,False,False,False
0.2113788,False,False,False,True
0.21400493333333334,False,False,False,True
0.21400493333333334,False,False,False,False
0.21826573333333335,False,False,False,False
0.21826573333333335,False,False,False,True
0.2185852,False,False,False,True
0.2185852,False,False,False,False
0.22393613333333334,False,False,False,False
0.22393613333333334,False,False,True,False
0.22480973333333334,False,False,True,False
0.22480973333333334,False,False,False,False
0.2295228,False,False,False,False
0.2295228,False,False,True,False
0.23040973333333334,False,False,True,False
0.23040973333333334,False,False,False,False
0.23445026666666668,False,False,False,False
0.23445026666666668,False,False,False,True
0.23707693333333335,False,False,False,True
0.23707693333333335,False,False,False,False
0.24136280000000002,False,False,False,False
0.24136280000000002,False,False,False,True
0.2417164,False,False,False,True
0.2417164,False,False,False,False
0.24706786666666666,False,False,False,False
0.24706786666666666,False,False,True,False
0.24794093333333334,False,False,True,False
0.24794093333333334,False,False,False,False
0.2526785333333333,False,False,False,False
0.2526785333333333,False,False,True,False
0.25356546666666663,False,False,True,False
0.25356546666666663,False,False,False,False
0.257606,False,False,False,False
0.257606,False,False,False,True
0.26023213333333334,False,False,False,True
0.26023213333333334,False,False,False,False
0.26454093333333334,False,False,False,False
0.26454093333333334,False,False,False,True
0.26492866666666665,False,False,False,True
0.26492866666666665,False,False,False,False
0.27027959999999995,False,False,False,False
0.27027959999999995,False,False,True,False
0.27115266666666665,False,False,True,False
0.27115266666666665,False,False,False,False
0.2759137333333333,False,False,False,False
0.2759137333333333,False,False,True,False
0.27680066666666664,False,False,True,False
0.27680066666666664,False,False,False,False
0.2808406666666666,False,False,False,False
0.2808406666666666,False,False,False,True
0.2834678666666666,False,False,False,True
0.2834678666666666,False,False,False,False
0.2878001333333333,False,False,False,False
0.2878001333333333,False,False,False,True
0.288222,False,False,False,True
0.288222,False,False,False,False
0.2935729333333333,False,False,False,False
0.2935729333333333,False,False,True,False
0.294446,False,False,True,False
0.294446,False,False,False,False
0.2992305333333333,False,False,False,False
0.2992305333333333,False,False,True,False
0.30011746666666667,False,False,True,False
0.30011746666666667,False,False,False,False
0.30415746666666665,False,False,False,False
0.30415746666666665,False,False,False,True
0.30719426666666666,False,False,False,True
0.30719426666666666,False,False,False,False
0.31155106666666665,False,False,False,False
0.31155106666666665,False,False,False,True
0.31200653333333334,False,False,False,True
0.31200653333333334,False,False,False,False
0.3173569333333333,False,False,False,False
0.3173569333333333,False,False,True,False
0.31822999999999996,False,False,True,False
0.31822999999999996,False,False,False,False
0.323038,False,False,False,False
0.323038,False,False,True,False
0.3239244,False,False,True,False
0.3239244,False,False,False,False
0.3279644,False,False,False,False
0.3279644,False,False,False,True
0.3310017333333333,False,False,False,True
0.3310017333333333,False,False,False,False
0.33538199999999996,False,False,False,False
0.33538199999999996,False,False,False,True
0.3358716,False,False,False,True
0.3358716,False,False,False,False
0.3412225333333333,False,False,False,False
0.3412225333333333,False,False,True,False
0.3420956,False,False,True,False
0.3420956,False,False,False,False
0.3469276,False,False,False,False
0.3469276,False,False,True,False
0.3478145333333333,False,False,True,False
0.3478145333333333,False,False,False,False
0.35185346666666667,False,False,False,False
0.35185346666666667,False,False,False,True
0.3548908,False,False,False,True
0.3548908,False,False,False,False
0.3592961333333333,False,False,False,False
0.3592961333333333,False,False,False,True
0.3598188,False,False,False,True
0.3598188,False,False,False,False
0.3651697333333333,False,False,False,False
0.3651697333333333,False,False,True,False
0.3660428,False,False,True,False
0.3660428,False,False,False,False
0.3708993333333333,False,False,False,False
0.3708993333333333,False,False,True,False
0.37178626666666664,False,False,True,False
0.37178626666666664,False,False,False,False
0.37582626666666663,False,False,False,False
0.37582626666666663,False,False,False,True
0.37886306666666664,False,False,False,True
0.37886306666666664,False,False,False,False
0.38329186666666665,False,False,False,False
0.38329186666666665,False,False,False,True
0.38384973333333333,False,False,False,True
0.38384973333333333,False,False,False,False
0.3892001333333333,False,False,False,False
0.3892001333333333,False,False,True,False
0.39007319999999995,False,False,True,False
0.39007319999999995,False,False,False,False
0.3949532,False,False,False,False
0.3949532,False,False,True,False
0.3958401333333333,False,False,True,False
0.3958401333333333,False,False,False,False
0.3998796,False,False,False,False
0.3998796,False,False,False,True
0.40495106666666664,False,False,False,True
0.40495106666666664,False,False,False,False
0.40940333333333334,False,False,False,False
0.40940333333333334,False,False,False,True
0.4099948,False,False,False,True
0.4099948,False,False,False,False
0.4153457333333333,False,False,False,False
0.4153457333333333,False,False,True,False
0.4162188,False,False,True,False
0.4162188,False,False,False,False
0.4211233333333333,False,False,False,False
0.4211233333333333,False,False,True,False
0.42201026666666663,False,False,True,False
0.42201026666666663,False,False,False,False
0.4260502666666666,False,False,False,False
0.4260502666666666,False,False,False,True
0.4311548,False,False,False,True
0.4311548,False,False,False,False
0.4356316,False,False,False,False
0.4356316,False,False,False,True
0.43625719999999996,False,False,False,True
0.43625719999999996,False,False,False,False
0.4416076,False,False,False,False
0.4416076,False,False,True,False
0.44248066666666663,False,False,True,False
0.44248066666666663,False,False,False,False
0.4474092,False,False,False,False
0.4474092,False,False,True,False
0.44829559999999996,False,False,True,False
0.44829559999999996,False,False,False,False
0.4523356,False,False,False,False
0.4523356,False,False,False,True
0.4571670666666666,False,False,False,True
0.4571670666666666,False,False,False,False
0.4616673333333333,False,False,False,False
0.4616673333333333,False,False,False,True
0.4623270666666667,False,False,False,True
0.4623270666666667,False,False,False,False
0.467678,False,False,False,False
0.467678,False,False,True,False
0.4685505333333333,False,False,True,False
0.4685505333333333,False,False,False,False
0.4735025333333333,False,False,False,False
0.4735025333333333,False,False,True,False
0.47438946666666665,False,False,True,False
0.47438946666666665,False,False,False,False
0.4784289333333333,False,False,False,False
0.4784289333333333,False,False,False,True
0.48329293333333334,False,False,False,True
0.48329293333333334,False,False,False,False
0.48781773333333334,False,False,False,False
0.48781773333333334,False,False,False,True
0.48851106666666666,False,False,False,True
0.48851106666666666,False,False,False,False
0.49386146666666664,False,False,False,False
0.49386146666666664,False,False,True,False
0.49473453333333334,False,False,True,False
0.49473453333333334,False,False,False,False
0.4997105333333333,False,False,False,False
0.4997105333333333,False,False,True,False
0.5005974666666667,False,False,True,False
0.5005974666666667,False,False,False,False
0.5046364,False,False,False,False
0.5046364,False,False,False,True
0.5099094666666667,False,False,False,True
0.5099094666666667,False,False,False,False
0.5144577333333333,False,False,False,False
0.5144577333333333,False,False,False,True
0.5151852,False,False,False,True
0.5151852,False,False,False,False
0.5205350666666667,False,False,False,False
0.5205350666666667,False,False,True,False
0.5214081333333334,False,False,True,False
0.5214081333333334,False,False,False,False
0.5264081333333334,False,False,False,False
0.5264081333333334,False,False,True,False
0.5272945333333334,False,False,True,False
0.5272945333333334,False,False,False,False
0.5313345333333334,False,False,False,False
0.5313345333333334,False,False,False,True
0.5368492,False,False,False,True
0.5368492,False,False,False,False
0.5414214666666667,False,False,False,False
0.5414214666666667,False,False,False,True
0.5421836,False,False,False,True
0.5421836,False,False,False,False
0.5475329333333334,False,False,False,False
0.5475329333333334,False,False,True,False
0.5484060000000001,False,False,True,False
0.5484060000000001,False,False,False,False
0.5534294666666667,False,False,False,False
0.5534294666666667,False,False,True,False
0.5543164,False,False,True,False
0.5543164,False,False,False,False
0.5583558666666667,False,False,False,False
0.5583558666666667,False,False,False,True
0.5638705333333334,False,False,False,True
0.5638705333333334,False,False,False,False
0.5684673333333333,False,False,False,False
0.5684673333333333,False,False,False,True
0.5692625333333333,False,False,False,True
0.5692625333333333,False,False,False,False
0.5746129333333334,False,False,False,False
0.5746129333333334,False,False,True,False
0.575486,False,False,True,False
0.575486,False,False,False,False
0.580534,False,False,False,False
0.580534,False,False,True,False
0.5814209333333333,False,False,True,False
0.5814209333333333,False,False,False,False
0.5854604,False,False,False,False
0.5854604,False,False,False,True
0.5909745333333334,False,False,False,True
0.5909745333333334,False,False,False,False
0.5955948000000001,False,False,False,False
0.5955948000000001,False,False,False,True
0.5964241333333333,False,False,False,True
0.5964241333333333,False,False,False,False
0.601774,False,False,False,False
0.601774,False,False,True,False
0.6026470666666667,False,False,True,False
0.6026470666666667,False,False,False,False
0.6077190666666668,False,False,False,False
0.6077190666666668,False,False,True,False
0.6086060000000001,False,False,True,False
0.6086060000000001,False,False,False,False
0.6126454666666667,False,False,False,False
0.6126454666666667,False,False,False,True
0.6185702666666667,False,False,False,True
0.6185702666666667,False,False,False,False
0.6232145333333333,False,False,False,False
0.6232145333333333,False,False,False,True
0.624078,False,False,False,True
0.624078,False,False,False,False
0.6294278666666667,False,False,False,False
0.6294278666666667,False,False,True,False
0.6303009333333334,False,False,True,False
0.6303009333333334,False,False,False,False
0.6353974666666667,False,False,False,False
0.6353974666666667,False,False,True,False
0.6362838666666667,False,False,True,False
0.6362838666666667,False,False,False,False
0.6403233333333334,False,False,False,False
0.6403233333333334,False,False,False,True
0.6460081333333334,False,False,False,True
0.6460081333333334,False,False,False,False
0.6506769333333334,False,False,False,False
0.6506769333333334,False,False,False,True
0.6515740000000001,False,False,False,True
0.6515740000000001,False,False,False,False
0.6569238666666667,False,False,False,False
0.6569238666666667,False,False,True,False
0.6577969333333333,False,False,True,False
0.6577969333333333,False,False,False,False
0.6629169333333333,False,False,False,False
0.6629169333333333,False,False,True,False
0.6638038666666667,False,False,True,False
0.6638038666666667,False,False,False,False
0.6678428000000001,False,False,False,False
0.6678428000000001,False,False,False,True
0.6734982666666667,False,False,False,True
0.6734982666666667,False,False,False,False
0.6781900000000001,False,False,False,False
0.6781900000000001,False,False,False,True
0.6791212000000001,False,False,False,True
0.6791212000000001,False,False,False,False
0.6844710666666667,False,False,False,False
0.6844710666666667,False,False,True,False
0.6853436,False,False,True,False
0.6853436,False,False,False,False
0.6904870666666667,False,False,False,False
0.6904870666666667,False,False,True,False
0.691374,False,False,True,False
0.691374,False,False,False,False
0.6954134666666667,False,False,False,False
0.6954134666666667,False,False,False,True
0.7013404000000001,False,False,False,True
0.7013404000000001,False,False,False,False
0.7060566666666667,False,False,False,False
0.7060566666666667,False,False,False,True
0.7070225333333334,False,False,False,True
0.7070225333333334,False,False,False,False
0.7123724,False,False,False,False
0.7123724,False,False,True,False
0.7132449333333334,False,False,True,False
0.7132449333333334,False,False,False,False
0.7184134666666667,False,False,False,False
0.7184134666666667,False,False,True,False
0.7193004000000001,False,False,True,False
0.7193004000000001,False,False,False,False
0.7233398666666667,False,False,False,False
0.7233398666666667,False,False,False,True
0.7294337333333334,False,False,False,True
0.7294337333333334,False,False,False,False
0.734174,False,False,False,False
0.734174,False,False,False,True
0.7351734666666667,False,False,False,True
0.7351734666666667,False,False,False,False
0.7405238666666667,False,False,False,False
0.7405238666666667,False,False,True,False
0.7413964000000001,False,False,True,False
0.7413964000000001,False,False,False,False
0.7465884,False,False,False,False
0.7465884,False,False,True,False
0.7474753333333334,False,False,True,False
0.7474753333333334,False,False,False,False
0.7515148,False,False,False,False
0.7515148,False,False,False,True
0.7578198666666667,False,False,False,True
0.7578198666666667,False,False,False,False
0.7625841333333334,False,False,False,False
0.7625841333333334,False,False,False,True
0.7636177333333334,False,False,False,True
0.7636177333333334,False,False,False,False
0.7689681333333334,False,False,False,False
0.7689681333333334,False,False,True,False
0.7698412,False,False,True,False
0.7698412,False,False,False,False
0.7750572,False,False,False,False
0.7750572,False,False,True,False
0.7759441333333333,False,False,True,False
0.7759441333333333,False,False,False,False
0.7799841333333334,False,False,False,False
0.7799841333333334,False,False,False,True
0.7860476000000001,False,False,False,True
0.7860476000000001,False,False,False,False
0.7908364,False,False,False,False
0.7908364,False,False,False,True
0.7919041333333334,False,False,False,True
0.7919041333333334,False,False,False,False
0.7972545333333334,False,False,False,False
0.7972545333333334,False,False,True,False
0.7981276,False,False,True,False
0.7981276,False,False,False,False
0.8033686666666667,False,False,False,False
0.8033686666666667,False,False,True,False
0.8042550666666667,False,False,True,False
0.8042550666666667,False,False,False,False
0.8082950666666667,False,False,False,False
0.8082950666666667,False,False,False,True
0.8146316,False,False,False,True
0.8146316,False,False,False,False
0.8194433333333334,False,False,False,False
0.8194433333333334,False,False,False,True
0.8205452000000001,False,False,False,True
0.8205452000000001,False,False,False,False
0.8258956000000001,False,False,False,False
0.8258956000000001,False,False,True,False
0.8267692000000001,False,False,True,False
0.8267692000000001,False,False,False,False
0.8320332,False,False,False,False
0.8320332,False,False,True,False
0.8329201333333334,False,False,True,False
0.8329201333333334,False,False,False,False
0.8369596,False,False,False,False
0.8369596,False,False,False,True
0.8450604,False,False,False,True
0.8450604,False,False,False,False
0.8498966666666667,False,False,False,False
0.8498966666666667,False,False,False,True
0.8510321333333334,False,False,False,True
0.8510321333333334,False,False,False,False
0.8563825333333334,False,False,False,False
0.8563825333333334,False,False,True,False
0.8572556,False,False,True,False
0.8572556,False,False,False,False
0.8625441333333334,False,False,False,False
0.8625441333333334,False,False,True,False
0.8634310666666667,False,False,True,False
0.8634310666666667,False,False,False,False
0.8674705333333333,False,False,False,False
0.8674705333333333,False,False,False,True
0.8755724,False,False,False,True
0.8755724,False,False,False,False
0.8804326666666668,False,False,False,False
0.8804326666666668,False,False,False,True
0.8816017333333334,False,False,False,True
0.8816017333333334,False,False,False,False
0.8869521333333333,False,False,False,False
0.8869521333333333,False,False,True,False
0.8878252000000001,False,False,True,False
0.8878252000000001,False,False,False,False
0.8931372000000001,False,False,False,False
0.8931372000000001,False,False,True,False
0.8940241333333334,False,False,True,False
0.8940241333333334,False,False,False,False
0.8980641333333333,False,False,False,False
0.8980641333333333,False,False,False,True
0.9061649333333334,False,False,False,True
0.9061649333333334,False,False,False,False
0.9110492,False,False,False,False
0.9110492,False,False,False,True
0.9122524000000001,False,False,False,True
0.9122524000000001,False,False,False,False
0.9176028,False,False,False,False
0.9176028,False,False,True,False
0.9184758666666667,False,False,True,False
0.9184758666666667,False,False,False,False
0.9238118666666667,False,False,False,False
0.9238118666666667,False,False,True,False
0.9246982666666668,False,False,True,False
0.9246982666666668,False,False,False,False
0.9287377333333334,False,False,False,False
0.9287377333333334,False,False,False,True
0.9368385333333333,False,False,False,True
0.9368385333333333,False,False,False,False
0.9417468,False,False,False,False
0.9417468,False,False,False,True
0.9429846666666667,False,False,False,True
0.9429846666666667,False,False,False,False
0.9483350666666667,False,False,False,False
0.9483350666666667,False,False,True,False
0.9492081333333334,False,False,True,False
0.9492081333333334,False,False,False,False
0.9545692,False,False,False,False
0.9545692,False,False,True,False
0.9554566666666667,False,False,True,False
0.9554566666666667,False,False,False,False
0.9594966666666667,False,False,False,False
0.9594966666666667,False,False,False,True
0.9680076000000001,False,False,False,True
0.9680076000000001,False,False,False,False
0.9729414666666667,False,False,False,False
0.9729414666666667,False,False,False,True
0.9742129333333334,False,False,False,True
0.9742129333333334,False,False,False,False
0.9795638666666667,False,False,False,False
0.9795638666666667,False,False,True,False
0.9804369333333334,False,False,True,False
0.9804369333333334,False,False,False,False
0.9858214666666667,False,False,False,False
0.9858214666666667,False,False,True,False
0.9867084,False,False,True,False
0.9867084,False,False,False,False
0.9907489333333334,False,False,False,False
0.9907489333333334,False,False,False,True
0.9992604,False,False,False,True
0.9992604,False,False,False,False
1.0042166666666668,False,False,False,False
1.0042166666666668,False,False,False,True
1.0055217333333333,False,False,False,True
1.0055217333333333,False,False,False,False
1.0108721333333335,False,False,False,False
1.0108721333333335,False,False,True,False
1.0117452,False,False,True,False
1.0117452,False,False,False,False
1.0171526666666668,False,False,False,False
1.0171526666666668,False,False,True,False
1.0180396,False,False,True,False
1.0180396,False,False,False,False
1.0220785333333333,False,False,False,False
1.0220785333333333,False,False,False,True
1.0305910666666667,False,False,False,True
1.0305910666666667,False,False,False,False
1.0355718666666667,False,False,False,False
1.0355718666666667,False,False,False,True
1.0369116,False,False,False,True
1.0369116,False,False,False,False
1.0422614666666667,False,False,False,False
1.0422614666666667,False,False,True,False
1.0431345333333333,False,False,True,False
1.0431345333333333,False,False,False,False
1.0485665333333334,False,False,False,False
1.0485665333333334,False,False,True,False
1.0494534666666666,False,False,True,False
1.0494534666666666,False,False,False,False
1.0534924,False,False,False,False
1.0534924,False,False,False,True
1.0620054666666667,False,False,False,True
1.0620054666666667,False,False,False,False
1.0670102666666668,False,False,False,False
1.0670102666666668,False,False,False,True
1.0683836,False,False,False,True
1.0683836,False,False,False,False
1.0737345333333335,False,False,False,False
1.0737345333333335,False,False,True,False
1.0746076,False,False,True,False
1.0746076,False,False,False,False
1.0800641333333334,False,False,False,False
1.0800641333333334,False,False,True,False
1.0809505333333334,False,False,True,False
1.0809505333333334,False,False,False,False
1.0849900000000001,False,False,False,False
1.0849900000000001,False,False,False,True
1.0936732,False,False,False,True
1.0936732,False,False,False,False
1.098702,False,False,False,False
1.098702,False,False,False,True
1.1001100000000001,False,False,False,True
1.1001100000000001,False,False,False,False
1.1054604000000001,False,False,False,False
1.1054604000000001,False,False,True,False
1.1063334666666667,False,False,True,False
1.1063334666666667,False,False,False,False
1.1118134666666668,False,False,False,False
1.1118134666666668,False,False,True,False
1.1127004,False,False,True,False
1.1127004,False,False,False,False
1.1167393333333333,False,False,False,False
1.1167393333333333,False,False,False,True
1.1256625333333334,False,False,False,True
1.1256625333333334,False,False,False,False
1.1307153333333333,False,False,False,False
1.1307153333333333,False,False,False,True
1.1321569333333334,False,False,False,True
1.1321569333333334,False,False,False,False
1.1375078666666667,False,False,False,False
1.1375078666666667,False,False,True,False
1.1383809333333335,False,False,True,False
1.1383809333333335,False,False,False,False
1.1438854666666667,False,False,False,False
1.1438854666666667,False,False,True,False
1.1447724000000001,False,False,True,False
1.1447724000000001,False,False,False,False
1.1488124,False,False,False,False
1.1488124,False,False,False,True
1.1577345333333333,False,False,False,True
1.1577345333333333,False,False,False,False
1.1628113333333334,False,False,False,False
1.1628113333333334,False,False,False,True
1.1642870666666667,False,False,False,True
1.1642870666666667,False,False,False,False
1.1696374666666667,False,False,False,False
1.1696374666666667,False,False,True,False
1.1705105333333334,False,False,True,False
1.1705105333333334,False,False,False,False
1.1760396,False,False,False,False
1.1760396,False,False,True,False
1.1769260000000001,False,False,True,False
1.1769260000000001,False,False,False,False
1.180966,False,False,False,False
1.180966,False,False,False,True
1.1896470666666668,False,False,False,True
1.1896470666666668,False,False,False,False
1.1947478666666667,False,False,False,False
1.1947478666666667,False,False,False,True
1.1962577333333333,False,False,False,True
1.1962577333333333,False,False,False,False
1.2016086666666668,False,False,False,False
1.2016086666666668,False,False,True,False
1.2024817333333333,False,False,True,False
1.2024817333333333,False,False,False,False
1.2080342666666668,False,False,False,False
1.2080342666666668,False,False,True,False
1.2089212,False,False,True,False
1.2089212,False,False,False,False
1.2129612,False,False,False,False
1.2129612,False,False,False,True
1.2222924,False,False,False,True
1.2222924,False,False,False,False
1.2274177333333334,False,False,False,False
1.2274177333333334,False,False,False,True
1.2289612,False,False,False,True
1.2289612,False,False,False,False
1.2343126666666666,False,False,False,False
1.2343126666666666,False,False,True,False
1.2351857333333334,False,False,True,False
1.2351857333333334,False,False,False,False
1.2407628,False,False,False,False
1.2407628,False,False,True,False
1.2416497333333334,False,False,True,False
1.2416497333333334,False,False,False,False
1.2456892000000002,False,False,False,False
1.2456892000000002,False,False,False,True
1.255022,False,False,False,True
1.255022,False,False,False,False
1.2601702666666668,False,False,False,False
1.2601702666666668,False,False,False,True
1.2617484,False,False,False,True
1.2617484,False,False,False,False
1.2670993333333334,False,False,False,False
1.2670993333333334,False,False,True,False
1.2679729333333334,False,False,True,False
1.2679729333333334,False,False,False,False
1.2735724000000002,False,False,False,False
1.2735724000000002,False,False,True,False
1.2744593333333334,False,False,True,False
1.2744593333333334,False,False,False,False
1.2784988000000002,False,False,False,False
1.2784988000000002,False,False,False,True
1.2878310666666668,False,False,False,True
1.2878310666666668,False,False,False,False
1.2930038666666668,False,False,False,False
1.2930038666666668,False,False,False,True
1.2946156,False,False,False,True
1.2946156,False,False,False,False
1.2999654666666667,False,False,False,False
1.2999654666666667,False,False,True,False
1.3008385333333334,False,False,True,False
1.3008385333333334,False,False,False,False
1.3064625333333333,False,False,False,False
1.3064625333333333,False,False,True,False
1.3073489333333335,False,False,True,False
1.3073489333333335,False,False,False,False
1.3113884,False,False,False,False
1.3113884,False,False,False,True
1.3204785333333333,False,False,False,True
1.3204785333333333,False,False,False,False
1.3256764,False,False,False,False
1.3256764,False,False,False,True
1.3273222666666666,False,False,False,True
1.3273222666666666,False,False,False,False
1.3326732000000001,False,False,False,False
1.3326732000000001,False,False,True,False
1.3335462666666666,False,False,True,False
1.3335462666666666,False,False,False,False
1.3391953333333333,False,False,False,False
1.3391953333333333,False,False,True,False
1.3400828,False,False,True,False
1.3400828,False,False,False,False
1.3441228,False,False,False,False
1.3441228,False,False,False,True
1.3552801333333333,False,False,False,True
1.3552801333333333,False,False,False,False
1.3605009333333333,False,False,False,False
1.3605009333333333,False,False,False,True
1.3621804,False,False,False,True
1.3621804,False,False,False,False
1.3675308000000002,False,False,False,False
1.3675308000000002,False,False,True,False
1.3684038666666667,False,False,True,False
1.3684038666666667,False,False,False,False
1.3740769333333334,False,False,False,False
1.3740769333333334,False,False,True,False
1.3749638666666668,False,False,True,False
1.3749638666666668,False,False,False,False
1.3790033333333334,False,False,False,False
1.3790033333333334,False,False,False,True
1.3899212,False,False,False,True
1.3899212,False,False,False,False
1.3951660000000001,False,False,False,False
1.3951660000000001,False,False,False,True
1.3968801333333334,False,False,False,True
1.3968801333333334,False,False,False,False
1.4022310666666666,False,False,False,False
1.4022310666666666,False,False,True,False
1.4031041333333334,False,False,True,False
1.4031041333333334,False,False,False,False
1.4088012,False,False,False,False
1.4088012,False,False,True,False
1.4096876,False,False,True,False
1.4096876,False,False,False,False
1.4137276,False,False,False,False
1.4137276,False,False,False,True
1.4248870666666666,False,False,False,True
1.4248870666666666,False,False,False,False
1.4301558666666667,False,False,False,False
1.4301558666666667,False,False,False,True
1.4319036,False,False,False,True
1.4319036,False,False,False,False
1.437254,False,False,False,False
1.437254,False,False,True,False
1.4381270666666668,False,False,True,False
1.4381270666666668,False,False,False,False
1.4438470666666667,False,False,False,False
1.4438470666666667,False,False,True,False
1.444734,False,False,True,False
1.444734,False,False,False,False
1.448774,False,False,False,False
1.448774,False,False,False,True
1.4599345333333333,False,False,False,True
1.4599345333333333,False,False,False,False
1.4652273333333334,False,False,False,False
1.4652273333333334,False,False,False,True
1.4670092000000001,False,False,False,True
1.4670092000000001,False,False,False,False
1.4723601333333334,False,False,False,False
1.4723601333333334,False,False,True,False
1.4732332000000001,False,False,True,False
1.4732332000000001,False,False,False,False
1.4789777333333334,False,False,False,False
1.4789777333333334,False,False,True,False
1.4798652,False,False,True,False
1.4798652,False,False,False,False
1.4839046666666666,False,False,False,False
1.4839046666666666,False,False,False,True
1.4954769333333333,False,False,False,True
1.4954769333333333,False,False,False,False
1.5007937333333334,False,False,False,False
1.5007937333333334,False,False,False,True
1.5026092,False,False,False,True
1.5026092,False,False,False,False
1.5079590666666667,False,False,False,False
1.5079590666666667,False,False,True,False
1.5088326666666667,False,False,True,False
1.5088326666666667,False,False,False,False
1.5146012,False,False,False,False
1.5146012,False,False,True,False
1.5154876000000002,False,False,True,False
1.5154876000000002,False,False,False,False
1.5195270666666667,False,False,False,False
1.5195270666666667,False,False,False,True
1.5310977333333333,False,False,False,True
1.5310977333333333,False,False,False,False
1.5364374666666667,False,False,False,False
1.5364374666666667,False,False,False,True
1.5382870666666668,False,False,False,True
1.5382870666666668,False,False,False,False
1.5436374666666668,False,False,False,False
1.5436374666666668,False,False,True,False
