timestamp,gpio0,gpio1,gpio2,gpio3
0.18541453333333333,False,False,False,False
0.18541453333333333,False,False,False,True
0.18956973333333335,False,False,False,True
0.18956973333333335,False,False,False,False
0.19584546666666666,False,False,False,False
0.19584546666666666,False,False,False,True
0.19608653333333334,False,False,False,True
0.19608653333333334,False,False,False,False
0.20021773333333334,False,False,False,False
0.20021773333333334,False,False,True,False
0.20131853333333333,False,False,True,False
0.20131853333333333,False,False,False,False
0.20564493333333334,False,False,False,False
0.20564493333333334,False,False,True,False
0.2068652,False,False,True,False
0.2068652,False,False,False,False
0.21089773333333334,False,False,False,False
0.21089773333333334,False,False,False,True
0.21517293333333334,False,False,False,True
0.21517293333333334,False,False,False,False
0.22148013333333333,False,False,False,False
0.22148013333333333,False,False,False,True
0.2217532,False,False,False,True
0.2217532,False,False,False,False
0.2258844,False,False,False,False
0.2258844,False,False,True,False
0.22711586666666667,False,False,True,False
0.22711586666666667,False,False,False,False
0.23146626666666667,False,False,False,False
0.23146626666666667,False,False,True,False
0.2328172,False,False,True,False
0.2328172,False,False,False,False
0.23684973333333334,False,False,False,False
0.23684973333333334,False,False,False,True
0.2412108,False,False,False,True
0.2412108,False,False,False,False
0.24754946666666666,False,False,False,False
0.24754946666666666,False,False,False,True
0.24785453333333335,False,False,False,True
0.24785453333333335,False,False,False,False
0.25198519999999996,False,False,False,False
0.25198519999999996,False,False,True,False
0.25334786666666664,False,False,True,False
0.25334786666666664,False,False,False,False
0.2577212,False,False,False,False
0.2577212,False,False,True,False
0.25920386666666667,False,False,True,False
0.25920386666666667,False,False,False,False
0.26323586666666665,False,False,False,False
0.26323586666666665,False,False,False,True
0.26768706666666664,False,False,False,True
0.26768706666666664,False,False,False,False
0.27405826666666666,False,False,False,False
0.27405826666666666,False,False,False,True
0.2743953333333333,False,False,False,True
0.2743953333333333,False,False,False,False
0.2785265333333333,False,False,False,False
0.2785265333333333,False,False,True,False
0.2800198666666667,False,False,True,False
0.2800198666666667,False,False,False,False
0.28441826666666664,False,False,False,False
0.28441826666666664,False,False,True,False
0.2860316,False,False,True,False
0.2860316,False,False,False,False
0.2900636,False,False,False,False
0.2900636,False,False,False,True
0.29456866666666665,False,False,False,True
0.29456866666666665,False,False,False,False
0.30097186666666664,False,False,False,False
0.30097186666666664,False,False,False,True
0.30134093333333334,False,False,False,True
0.30134093333333334,False,False,False,False
0.30547213333333334,False,False,False,False
0.30547213333333334,False,False,True,False
0.30709666666666663,False,False,True,False
0.30709666666666663,False,False,False,False
0.3115185333333333,False,False,False,False
0.3115185333333333,False,False,True,False
0.31326306666666665,False,False,True,False
0.31326306666666665,False,False,False,False
0.3172950666666666,False,False,False,False
0.3172950666666666,False,False,False,True
0.32192066666666663,False,False,False,True
0.32192066666666663,False,False,False,False
0.32835586666666666,False,False,False,False
0.32835586666666666,False,False,False,True
0.32875693333333333,False,False,False,True
0.32875693333333333,False,False,False,False
0.33288813333333334,False,False,False,False
0.33288813333333334,False,False,True,False
0.3346438666666666,False,False,True,False
0.3346438666666666,False,False,False,False
0.3390897333333333,False,False,False,False
0.3390897333333333,False,False,True,False
0.34096493333333333,False,False,True,False
0.34096493333333333,False,False,False,False
0.34499746666666664,False,False,False,False
0.34499746666666664,False,False,False,True
0.3497132,False,False,False,True
0.3497132,False,False,False,False
0.35618146666666667,False,False,False,False
0.35618146666666667,False,False,False,True
0.3566145333333333,False,False,False,True
0.3566145333333333,False,False,False,False
0.3607457333333333,False,False,False,False
0.3607457333333333,False,False,True,False
0.36263213333333333,False,False,True,False
0.36263213333333333,False,False,False,False
0.367102,False,False,False,False
0.367102,False,False,True,False
0.3691084,False,False,True,False
0.3691084,False,False,False,False
0.3731404,False,False,False,False
0.3731404,False,False,False,True
0.37794466666666665,False,False,False,True
0.37794466666666665,False,False,False,False
0.38444439999999996,False,False,False,False
0.38444439999999996,False,False,False,True
0.38491,False,False,False,True
0.38491,False,False,False,False
0.38904066666666665,False,False,False,False
0.38904066666666665,False,False,True,False
0.3910588,False,False,True,False
0.3910588,False,False,False,False
0.39555266666666666,False,False,False,False
0.39555266666666666,False,False,True,False
0.39769079999999996,False,False,True,False
0.39769079999999996,False,False,False,False
0.4017233333333333,False,False,False,False
0.4017233333333333,False,False,False,True
0.40658146666666667,False,False,False,True
0.40658146666666667,False,False,False,False
0.41311266666666663,False,False,False,False
0.41311266666666663,False,False,False,True
0.41361026666666667,False,False,False,True
0.41361026666666667,False,False,False,False
0.41774146666666667,False,False,False,False
0.41774146666666667,False,False,True,False
0.4198902666666666,False,False,True,False
0.4198902666666666,False,False,False,False
0.4244092,False,False,False,False
0.4244092,False,False,True,False
0.42667746666666667,False,False,True,False
0.42667746666666667,False,False,False,False
0.43071,False,False,False,False
0.43071,False,False,False,True
0.4356892,False,False,False,True
0.4356892,False,False,False,False
0.442254,False,False,False,False
0.442254,False,False,False,True
0.44278306666666667,False,False,False,True
0.44278306666666667,False,False,False,False
0.4469148,False,False,False,False
0.4469148,False,False,True,False
0.44919533333333334,False,False,True,False
0.44919533333333334,False,False,False,False
0.45373826666666667,False,False,False,False
0.45373826666666667,False,False,True,False
0.4561382666666666,False,False,True,False
0.4561382666666666,False,False,False,False
0.4601708,False,False,False,False
0.4601708,False,False,False,True
0.46902306666666665,False,False,False,True
0.46902306666666665,False,False,False,False
0.4756188,False,False,False,False
0.4756188,False,False,False,True
0.4761798666666667,False,False,False,True
0.4761798666666667,False,False,False,False
0.4803110666666667,False,False,False,False
0.4803110666666667,False,False,True,False
0.4827228,False,False,True,False
0.4827228,False,False,False,False
0.4872881333333333,False,False,False,False
0.4872881333333333,False,False,True,False
0.48981933333333333,False,False,True,False
0.48981933333333333,False,False,False,False
0.49385186666666664,False,False,False,False
0.49385186666666664,False,False,False,True
0.5027206666666667,False,False,False,True
0.5027206666666667,False,False,False,False
0.5093473333333334,False,False,False,False
0.5093473333333334,False,False,False,True
0.5099409333333333,False,False,False,True
0.5099409333333333,False,False,False,False
0.5140716000000001,False,False,False,False
0.5140716000000001,False,False,True,False
0.516614,False,False,True,False
0.516614,False,False,False,False
0.5212044,False,False,False,False
0.5212044,False,False,True,False
0.5238662666666667,False,False,True,False
0.5238662666666667,False,False,False,False
0.5278982666666667,False,False,False,False
0.5278982666666667,False,False,False,True
0.5368924,False,False,False,True
0.5368924,False,False,False,False
0.5435516,False,False,False,False
0.5435516,False,False,False,True
0.5441772,False,False,False,True
0.5441772,False,False,False,False
0.5483078666666668,False,False,False,False
0.5483078666666668,False,False,True,False
0.5509809333333334,False,False,True,False
0.5509809333333334,False,False,False,False
0.5555948,False,False,False,False
0.5555948,False,False,True,False
0.5583878666666667,False,False,True,False
0.5583878666666667,False,False,False,False
0.5624198666666667,False,False,False,False
0.5624198666666667,False,False,False,True
0.5714364000000001,False,False,False,True
0.5714364000000001,False,False,False,False
0.5781276000000001,False,False,False,False
0.5781276000000001,False,False,False,True
0.5787852,False,False,False,True
0.5787852,False,False,False,False
0.5829158666666667,False,False,False,False
0.5829158666666667,False,False,True,False
0.5857201333333334,False,False,True,False
0.5857201333333334,False,False,False,False
0.5903585333333333,False,False,False,False
0.5903585333333333,False,False,True,False
0.5932828,False,False,True,False
0.5932828,False,False,False,False
0.5973153333333334,False,False,False,False
0.5973153333333334,False,False,False,True
0.6065185333333334,False,False,False,True
0.6065185333333334,False,False,False,False
0.6132428000000001,False,False,False,False
0.6132428000000001,False,False,False,True
0.6139324,False,False,False,True
0.6139324,False,False,False,False
0.6180641333333333,False,False,False,False
0.6180641333333333,False,False,True,False
0.6209996000000001,False,False,True,False
0.6209996000000001,False,False,False,False
0.625662,False,False,False,False
0.625662,False,False,True,False
0.6287169333333333,False,False,True,False
0.6287169333333333,False,False,False,False
0.6327494666666668,False,False,False,False
0.6327494666666668,False,False,False,True
0.6419718666666667,False,False,False,True
0.6419718666666667,False,False,False,False
0.6487270666666667,False,False,False,False
0.6487270666666667,False,False,False,True
0.6494486666666667,False,False,False,True
0.6494486666666667,False,False,False,False
0.6535793333333334,False,False,False,False
0.6535793333333334,False,False,True,False
0.6566460000000001,False,False,True,False
0.6566460000000001,False,False,False,False
0.6613329333333334,False,False,False,False
0.6613329333333334,False,False,True,False
0.6645190666666667,False,False,True,False
0.6645190666666667,False,False,False,False
0.6685516,False,False,False,False
0.6685516,False,False,False,True
0.6778326666666667,False,False,False,True
0.6778326666666667,False,False,False,False
0.6846204,False,False,False,False
0.6846204,False,False,False,True
0.6853734666666668,False,False,False,True
0.6853734666666668,False,False,False,False
0.6895052,False,False,False,False
0.6895052,False,False,True,False
0.6927025333333334,False,False,True,False
0.6927025333333334,False,False,False,False
0.6974134666666667,False,False,False,False
0.6974134666666667,False,False,True,False
0.7007302666666667,False,False,True,False
0.7007302666666667,False,False,False,False
0.7047633333333334,False,False,False,False
0.7047633333333334,False,False,False,True
0.7141990666666667,False,False,False,True
0.7141990666666667,False,False,False,False
0.7210193333333333,False,False,False,False
0.7210193333333333,False,False,False,True
0.7218049333333334,False,False,False,True
0.7218049333333334,False,False,False,False
0.7259366666666667,False,False,False,False
0.7259366666666667,False,False,True,False
0.7292657333333333,False,False,True,False
0.7292657333333333,False,False,False,False
0.7340006666666667,False,False,False,False
0.7340006666666667,False,False,True,False
0.7374492,False,False,True,False
0.7374492,False,False,False,False
0.7414822666666667,False,False,False,False
0.7414822666666667,False,False,False,True
0.7510364,False,False,False,True
0.7510364,False,False,False,False
0.7578886666666668,False,False,False,False
0.7578886666666668,False,False,False,True
0.7587062666666667,False,False,False,True
0.7587062666666667,False,False,False,False
0.762838,False,False,False,False
0.762838,False,False,True,False
0.7662977333333334,False,False,True,False
0.7662977333333334,False,False,False,False
0.7710566666666667,False,False,False,False
0.7710566666666667,False,False,True,False
0.7746369333333334,False,False,True,False
0.7746369333333334,False,False,False,False
0.7786689333333334,False,False,False,False
0.7786689333333334,False,False,False,True
0.7882758666666667,False,False,False,True
0.7882758666666667,False,False,False,False
0.7951606666666667,False,False,False,False
0.7951606666666667,False,False,False,True
0.7960102666666667,False,False,False,True
0.7960102666666667,False,False,False,False
0.8001425333333334,False,False,False,False
0.8001425333333334,False,False,True,False
0.8037334666666667,False,False,True,False
0.8037334666666667,False,False,False,False
0.8085164,False,False,False,False
0.8085164,False,False,True,False
0.8122268,False,False,True,False
0.8122268,False,False,False,False
0.8162598666666667,False,False,False,False
0.8162598666666667,False,False,False,True
0.8259574666666667,False,False,False,True
0.8259574666666667,False,False,False,False
0.8328737333333334,False,False,False,False
0.8328737333333334,False,False,False,True
0.8337553333333334,False,False,False,True
0.8337553333333334,False,False,False,False
0.8378865333333334,False,False,False,False
0.8378865333333334,False,False,True,False
0.8416086666666667,False,False,True,False
0.8416086666666667,False,False,False,False
0.8464150666666667,False,False,False,False
0.8464150666666667,False,False,True,False
0.8502566666666667,False,False,True,False
0.8502566666666667,False,False,False,False
0.8542897333333334,False,False,False,False
0.8542897333333334,False,False,False,True
0.8641430666666667,False,False,False,True
0.8641430666666667,False,False,False,False
0.8710918666666667,False,False,False,False
0.8710918666666667,False,False,False,True
0.8720060000000001,False,False,False,True
0.8720060000000001,False,False,False,False
0.8761372000000001,False,False,False,False
0.8761372000000001,False,False,True,False
0.8799905333333334,False,False,True,False
0.8799905333333334,False,False,False,False
0.8848214666666667,False,False,False,False
0.8848214666666667,False,False,True,False
0.8887942666666667,False,False,True,False
0.8887942666666667,False,False,False,False
0.8928273333333334,False,False,False,False
0.8928273333333334,False,False,False,True
0.9027004000000001,False,False,False,True
0.9027004000000001,False,False,False,False
0.9096806666666667,False,False,False,False
0.9096806666666667,False,False,False,True
0.9106262666666667,False,False,False,True
0.9106262666666667,False,False,False,False
0.9147580000000001,False,False,False,False
0.9147580000000001,False,False,True,False
0.9187425333333333,False,False,True,False
0.9187425333333333,False,False,False,False
0.9235969333333334,False,False,False,False
0.9235969333333334,False,False,True,False
0.9277009333333334,False,False,True,False
0.9277009333333334,False,False,False,False
0.9317334666666667,False,False,False,False
0.9317334666666667,False,False,False,True
0.9417270666666667,False,False,False,True
0.9417270666666667,False,False,False,False
0.9487398666666668,False,False,False,False
0.9487398666666668,False,False,False,True
0.9497174666666667,False,False,False,True
0.9497174666666667,False,False,False,False
0.9538497333333333,False,False,False,False
0.9538497333333333,False,False,True,False
0.9579644,False,False,True,False
0.9579644,False,False,False,False
0.9628433333333334,False,False,False,False
0.9628433333333334,False,False,True,False
0.967078,False,False,True,False
0.967078,False,False,False,False
0.9711110666666667,False,False,False,False
0.9711110666666667,False,False,False,True
0.9812278666666667,False,False,False,True
0.9812278666666667,False,False,False,False
0.9882721333333334,False,False,False,False
0.9882721333333334,False,False,False,True
0.9892822666666667,False,False,False,True
0.9892822666666667,False,False,False,False
0.993414,False,False,False,False
0.993414,False,False,True,False
0.9976604,False,False,True,False
0.9976604,False,False,False,False
1.0025633333333335,False,False,False,False
1.0025633333333335,False,False,True,False
1.0069292,False,False,True,False
1.0069292,False,False,False,False
1.0109622666666667,False,False,False,False
1.0109622666666667,False,False,False,True
1.0211025333333335,False,False,False,True
1.0211025333333335,False,False,False,False
1.0281788,False,False,False,False
1.0281788,False,False,False,True
1.0292198666666668,False,False,False,True
1.0292198666666668,False,False,False,False
1.0333516,False,False,False,False
1.0333516,False,False,True,False
1.0377292,False,False,True,False
1.0377292,False,False,False,False
1.0426556,False,False,False,False
1.0426556,False,False,True,False
1.0471537333333334,False,False,True,False
1.0471537333333334,False,False,False,False
1.0511862666666667,False,False,False,False
1.0511862666666667,False,False,False,True
1.0652284,False,False,False,True
1.0652284,False,False,False,False
1.0723377333333335,False,False,False,False
1.0723377333333335,False,False,False,True
1.0734108,False,False,False,True
1.0734108,False,False,False,False
1.0775425333333333,False,False,False,False
1.0775425333333333,False,False,True,False
1.0820513333333335,False,False,True,False
1.0820513333333335,False,False,False,False
1.0870022666666668,False,False,False,False
1.0870022666666668,False,False,True,False
1.0916305333333334,False,False,True,False
1.0916305333333334,False,False,False,False
1.0956636,False,False,False,False
1.0956636,False,False,False,True
1.1098289333333333,False,False,False,True
1.1098289333333333,False,False,False,False
1.1169697333333335,False,False,False,False
1.1169697333333335,False,False,False,True
1.1180753333333333,False,False,False,True
1.1180753333333333,False,False,False,False
1.1222070666666668,False,False,False,False
1.1222070666666668,False,False,True,False
1.1268476,False,False,True,False
1.1268476,False,False,False,False
1.1318225333333334,False,False,False,False
1.1318225333333334,False,False,True,False
1.1365814666666667,False,False,True,False
1.1365814666666667,False,False,False,False
1.1406150666666668,False,False,False,False
1.1406150666666668,False,False,False,True
1.1548684,False,False,False,True
1.1548684,False,False,False,False
1.1620412,False,False,False,False
1.1620412,False,False,False,True
1.1631788,False,False,False,True
1.1631788,False,False,False,False
1.1673105333333333,False,False,False,False
1.1673105333333333,False,False,True,False
1.1720817333333333,False,False,True,False
1.1720817333333333,False,False,False,False
1.1770806666666667,False,False,False,False
1.1770806666666667,False,False,True,False
1.1819708,False,False,True,False
1.1819708,False,False,False,False
1.1860038666666668,False,False,False,False
1.1860038666666668,False,False,False,True
1.2002753333333334,False,False,False,True
1.2002753333333334,False,False,False,False
1.2074796,False,False,False,False
1.2074796,False,False,False,True
1.2086497333333335,False,False,False,True
1.2086497333333335,False,False,False,False
1.2127814666666668,False,False,False,False
1.2127814666666668,False,False,True,False
1.2176838666666667,False,False,True,False
1.2176838666666667,False,False,False,False
1.2227062666666668,False,False,False,False
1.2227062666666668,False,False,True,False
1.2277270666666666,False,False,True,False
1.2277270666666666,False,False,False,False
1.2317601333333335,False,False,False,False
1.2317601333333335,False,False,False,True
1.2461542666666667,False,False,False,True
1.2461542666666667,False,False,False,False
1.2533916,False,False,False,False
1.2533916,False,False,False,True
1.2545921333333334,False,False,False,True
1.2545921333333334,False,False,False,False
1.2587238666666667,False,False,False,False
1.2587238666666667,False,False,True,False
1.2637574666666667,False,False,True,False
1.2637574666666667,False,False,False,False
1.2688038666666668,False,False,False,False
1.2688038666666668,False,False,True,False
1.2739574666666666,False,False,True,False
1.2739574666666666,False,False,False,False
1.2779894666666667,False,False,False,False
1.2779894666666667,False,False,False,True
1.2925084,False,False,False,True
1.2925084,False,False,False,False
1.2997766666666668,False,False,False,False
1.2997766666666668,False,False,False,True
1.3010102666666667,False,False,False,True
1.3010102666666667,False,False,False,False
1.305142,False,False,False,False
1.305142,False,False,True,False
1.3103062666666667,False,False,True,False
1.3103062666666667,False,False,False,False
1.3153772000000001,False,False,False,False
1.3153772000000001,False,False,True,False
1.3206609333333335,False,False,True,False
1.3206609333333335,False,False,False,False
1.3246934666666668,False,False,False,False
1.3246934666666668,False,False,False,True
1.3392972,False,False,False,True
1.3392972,False,False,False,False
1.3465974666666667,False,False,False,False
1.3465974666666667,False,False,False,True
1.3478630666666667,False,False,False,True
1.3478630666666667,False,False,False,False
1.3519948000000002,False,False,False,False
1.3519948000000002,False,False,True,False
1.3572892,False,False,True,False
1.3572892,False,False,False,False
1.3623841333333333,False,False,False,False
1.3623841333333333,False,False,True,False
1.3677985333333333,False,False,True,False
1.3677985333333333,False,False,False,False
1.3718310666666667,False,False,False,False
1.3718310666666667,False,False,False,True
1.3865265333333334,False,False,False,True
1.3865265333333334,False,False,False,False
1.3938593333333333,False,False,False,False
1.3938593333333333,False,False,False,True
1.3951564,False,False,False,True
1.3951564,False,False,False,False
1.3992881333333334,False,False,False,False
1.3992881333333334,False,False,True,False
1.4047137333333335,False,False,True,False
1.4047137333333335,False,False,False,False
1.4098326666666667,False,False,False,False
1.4098326666666667,False,False,True,False
1.4153777333333335,False,False,True,False
1.4153777333333335,False,False,False,False
1.4194097333333333,False,False,False,False
1.4194097333333333,False,False,False,True
1.4341265333333333,False,False,False,True
1.4341265333333333,False,False,False,False
1.4414902666666667,False,False,False,False
1.4414902666666667,False,False,False,True
1.4428198666666667,False,False,False,True
1.4428198666666667,False,False,False,False
1.4469516,False,False,False,False
1.4469516,False,False,True,False
1.4525078666666666,False,False,True,False
1.4525078666666666,False,False,False,False
1.4576497333333334,False,False,False,False
1.4576497333333334,False,False,True,False
1.4633260000000001,False,False,True,False
1.4633260000000001,False,False,False,False
1.4673580000000002,False,False,False,False
1.4673580000000002,False,False,False,True
1.4821628,False,False,False,True
1.4821628,False,False,False,False
1.4895580000000002,False,False,False,False
1.4895580000000002,False,False,False,True
1.4909196,False,False,False,True
1.4909196,False,False,False,False
1.4950508,False,False,False,False
1.4950508,False,False,True,False
1.5007377333333334,False,False,True,False
1.5007377333333334,False,False,False,False
1.5059036000000001,False,False,False,False
1.5059036000000001,False,False,True,False
1.5117105333333334,False,False,True,False
1.5117105333333334,False,False,False,False
1.5157430666666667,False,False,False,False
1.5157430666666667,False,False,False,True
1.5307014666666667,False,False,False,True
1.5307014666666667,False,False,False,False
1.5381292,False,False,False,False
1.5381292,False,False,False,True
1.5395228,False,False,False,True
1.5395228,False,False,False,False
1.543654,False,False,False,False
1.543654,False,False,True,False
1.5494732,False,False,True,False
1.5494732,False,False,False,False
1.5546636,False,False,False,False
1.5546636,False,False,True,False
1.5606012,False,False,True,False
1.5606012,False,False,False,False
1.5646332,False,False,False,False
1.5646332,False,False,False,True
1.5796428,False,False,False,True
1.5796428,False,False,False,False
1.587102,False,False,False,False
1.587102,False,False,False,True
1.5885276000000002,False,False,False,True
1.5885276000000002,False,False,False,False
1.5926588000000002,False,False,False,False
1.5926588000000002,False,False,True,False
1.5986081333333333,False,False,True,False
1.5986081333333333,False,False,False,False
1.603822,False,False,False,False
1.603822,False,False,True,False
1.6098908,False,False,True,False
1.6098908,False,False,False,False
1.6139228,False,False,False,False
1.6139228,False,False,False,True
1.6289222666666667,False,False,False,True
1.6289222666666667,False,False,False,False
1.6364150666666668,False,False,False,False
1.6364150666666668,False,False,False,True
1.6378732,False,False,False,True
1.6378732,False,False,False,False
1.6420044,False,False,False,False
1.6420044,False,False,True,False
1.6480860000000002,False,False,True,False
1.6480860000000002,False,False,False,False
1.6533244,False,False,False,False
1.6533244,False,False,True,False
1.6595254666666668,False,False,True,False
1.6595254666666668,False,False,False,False
1.6635574666666668,False,False,False,False
1.6635574666666668,False,False,False,True
1.6788108000000002,False,False,False,True
1.6788108000000002,False,False,False,False
1.6863345333333335,False,False,False,False
1.6863345333333335,False,False,False,True
1.6878241333333335,False,False,False,True
1.6878241333333335,False,False,False,False
1.6919548,False,False,False,False
1.6919548,False,False,True,False
1.6981665333333333,False,False,True,False
1.6981665333333333,False,False,False,False
1.7034284,False,False,False,False
1.7034284,False,False,True,False
1.7097590666666667,False,False,True,False
1.7097590666666667,False,False,False,False
1.7137910666666667,False,False,False,False
1.7137910666666667,False,False,False,True
1.72903,False,False,False,True
1.72903,False,False,False,False
1.7365862666666667,False,False,False,False
1.7365862666666667,False,False,False,True
1.7381078666666667,False,False,False,True
1.7381078666666667,False,False,False,False
1.7422385333333335,False,False,False,False
1.7422385333333335,False,False,True,False
1.7485814666666668,False,False,True,False
1.7485814666666668,False,False,False,False
1.7538678666666667,False,False,False,False
1.7538678666666667,False,False,True,False
1.7603297333333334,False,False,True,False
1.7603297333333334,False,False,False,False
1.7643622666666667,False,False,False,False
1.7643622666666667,False,False,False,True
1.7797884000000002,False,False,False,True
1.7797884000000002,False,False,False,False
1.7873766666666668,False,False,False,False
1.7873766666666668,False,False,False,True
1.7889302666666667,False,False,False,True
1.7889302666666667,False,False,False,False
1.7930614666666667,False,False,False,False
1.7930614666666667,False,False,True,False
1.7995356,False,False,True,False
1.7995356,False,False,False,False
1.8048460000000002,False,False,False,False
1.8048460000000002,False,False,True,False
1.8114390666666667,False,False,True,False
1.8114390666666667,False,False,False,False
1.8154721333333335,False,False,False,False
1.8154721333333335,False,False,False,True
1.8347414666666668,False,False,False,True
1.8347414666666668,False,False,False,False
1.8423601333333335,False,False,False,False
1.8423601333333335,False,False,False,True
1.8439452,False,False,False,True
1.8439452,False,False,False,False
1.8480758666666668,False,False,False,False
1.8480758666666668,False,False,True,False
1.8546801333333334,False,False,True,False
1.8546801333333334,False,False,False,False
1.860014,False,False,False,False
1.860014,False,False,True,False
1.8667382666666668,False,False,True,False
1.8667382666666668,False,False,False,False
1.8707702666666668,False,False,False,False
1.8707702666666668,False,False,False,True
1.8901324000000002,False,False,False,True
1.8901324000000002,False,False,False,False
1.8977846666666667,False,False,False,False
1.8977846666666667,False,False,False,True
1.8994028,False,False,False,True
1.8994028,False,False,False,False
1.903534,False,False,False,False
1.903534,False,False,True,False
1.9102694666666666,False,False,True,False
1.9102694666666666,False,False,False,False
1.9156278666666668,False,False,False,False
1.9156278666666668,False,False,True,False
1.9224838666666668,False,False,True,False
1.9224838666666668,False,False,False,False
1.9265164000000001,False,False,False,False
1.9265164000000001,False,False,False,True
1.9459606666666667,False,False,False,True
1.9459606666666667,False,False,False,False
1.9536449333333334,False,False,False,False
1.9536449333333334,False,False,False,True
1.9552945333333334,False,False,False,True
1.9552945333333334,False,False,False,False
1.9594252,False,False,False,False
1.9594252,False,False,True,False
1.9662918666666667,False,False,True,False
1.9662918666666667,False,False,False,False
1.9716748000000002,False,False,False,False
1.9716748000000002,False,False,True,False
1.9786604,False,False,True,False
1.9786604,False,False,False,False
1.9826924000000001,False,False,False,False
1.9826924000000001,False,False,False,True
2.0021553333333335,False,False,False,True
2.0021553333333335,False,False,False,False
2.0098705333333333,False,False,False,False
2.0098705333333333,False,False,False,True
2.0115521333333333,False,False,False,True
2.0115521333333333,False,False,False,False
2.0156828,False,False,False,False
2.0156828,False,False,True,False
2.0226796,False,False,True,False
2.0226796,False,False,False,False
2.028086,False,False,False,False
2.028086,False,False,True,False
2.0352028,False,False,True,False
2.0352028,False,False,False,False
2.0392348,False,False,False,False
2.0392348,False,False,False,True
2.058923866666667,False,False,False,True
2.058923866666667,False,False,False,False
2.0666716000000003,False,False,False,False
2.0666716000000003,False,False,False,True
2.0683852000000003,False,False,False,True
2.0683852000000003,False,False,False,False
2.0725164,False,False,False,False
2.0725164,False,False,True,False
2.0796449333333333,False,False,True,False
2.0796449333333333,False,False,False,False
2.0850748,False,False,False,False
2.0850748,False,False,True,False
2.092323866666667,False,False,True,False
2.092323866666667,False,False,False,False
2.0963564,False,False,False,False
2.0963564,False,False,False,True
2.1160636,False,False,False,True
2.1160636,False,False,False,False
2.1238433333333333,False,False,False,False
2.1238433333333333,False,False,False,True
2.1255889333333333,False,False,False,True
2.1255889333333333,False,False,False,False
2.1297196,False,False,False,False
2.1297196,False,False,True,False
