timestamp,gpio0,gpio1,gpio2,gpio3
0.30986733333333333,False,False,False,False
0.3138705333333333,False,False,False,False
0.3138705333333333,False,False,False,True
0.3170998666666666,False,False,False,True
0.3170998666666666,False,False,False,False
0.32323373333333333,False,False,False,False
0.32323373333333333,False,False,False,True
0.32336706666666665,False,False,False,True
0.32336706666666665,False,False,False,False
0.32783586666666664,False,False,False,False
0.32783586666666664,False,False,True,False
0.33127213333333333,False,False,True,False
0.33127213333333333,False,False,False,False
0.3355169333333333,False,False,False,False
0.3355169333333333,False,False,True,False
0.33927959999999996,False,False,True,False
0.33927959999999996,False,False,False,False
0.34328226666666667,False,False,False,False
0.34328226666666667,False,False,False,True
0.3465409333333333,False,False,False,True
0.3465409333333333,False,False,False,False
0.35268493333333334,False,False,False,False
0.35268493333333334,False,False,False,True
0.3528289333333333,False,False,False,True
0.3528289333333333,False,False,False,False
0.3572977333333333,False,False,False,False
0.3572977333333333,False,False,True,False
0.36101986666666663,False,False,True,False
0.36101986666666663,False,False,False,False
0.3652721333333333,False,False,False,False
0.3652721333333333,False,False,True,False
0.36932386666666667,False,False,True,False
0.36932386666666667,False,False,False,False
0.3733265333333333,False,False,False,False
0.3733265333333333,False,False,False,True
0.37661506666666666,False,False,False,True
0.37661506666666666,False,False,False,False
0.3827692,False,False,False,False
0.3827692,False,False,False,True
0.38292386666666667,False,False,False,True
0.38292386666666667,False,False,False,False
0.3873932,False,False,False,False
0.3873932,False,False,True,False
0.3914012,False,False,True,False
0.3914012,False,False,False,False
0.39566199999999996,False,False,False,False
0.39566199999999996,False,False,True,False
0.40000226666666666,False,False,True,False
0.40000226666666666,False,False,False,False
0.404006,False,False,False,False
0.404006,False,False,False,True
0.4073233333333333,False,False,False,True
0.4073233333333333,False,False,False,False
0.41348866666666667,False,False,False,False
0.41348866666666667,False,False,False,True
0.41365399999999997,False,False,False,True
0.41365399999999997,False,False,False,False
0.41812279999999996,False,False,False,False
0.41812279999999996,False,False,True,False
0.42241666666666666,False,False,True,False
0.42241666666666666,False,False,False,False
0.42668439999999996,False,False,False,False
0.42668439999999996,False,False,True,False
0.43131373333333334,False,False,True,False
0.43131373333333334,False,False,False,False
0.4353169333333333,False,False,False,False
0.4353169333333333,False,False,False,True
0.43866306666666666,False,False,False,True
0.43866306666666666,False,False,False,False
0.44483906666666667,False,False,False,False
0.44483906666666667,False,False,False,True
0.4450150666666666,False,False,False,True
0.4450150666666666,False,False,False,False
0.4494844,False,False,False,False
0.4494844,False,False,True,False
0.45406413333333334,False,False,True,False
0.45406413333333334,False,False,False,False
0.4583409333333333,False,False,False,False
0.4583409333333333,False,False,True,False
0.4632593333333333,False,False,True,False
0.4632593333333333,False,False,False,False
0.46726306666666667,False,False,False,False
0.46726306666666667,False,False,False,True
0.4737185333333333,False,False,False,True
0.4737185333333333,False,False,False,False
0.4799057333333333,False,False,False,False
0.4799057333333333,False,False,False,True
0.4800924,False,False,False,True
0.4800924,False,False,False,False
0.48456119999999997,False,False,False,False
0.48456119999999997,False,False,True,False
0.4894268,False,False,True,False
0.4894268,False,False,False,False
0.49371106666666664,False,False,False,False
0.49371106666666664,False,False,True,False
0.498918,False,False,True,False
0.498918,False,False,False,False
0.5029212000000001,False,False,False,False
0.5029212000000001,False,False,False,True
0.5094380000000001,False,False,False,True
0.5094380000000001,False,False,False,False
0.5156353333333333,False,False,False,False
0.5156353333333333,False,False,False,True
0.5158326666666667,False,False,False,True
0.5158326666666667,False,False,False,False
0.5203014666666667,False,False,False,False
0.5203014666666667,False,False,True,False
0.5254524,False,False,True,False
0.5254524,False,False,False,False
0.5297446666666668,False,False,False,False
0.5297446666666668,False,False,True,False
0.5352406666666667,False,False,True,False
0.5352406666666667,False,False,False,False
0.5392438666666667,False,False,False,False
0.5392438666666667,False,False,False,True
0.54579,False,False,False,True
0.54579,False,False,False,False
0.5519974666666667,False,False,False,False
0.5519974666666667,False,False,False,True
0.5522049333333334,False,False,False,True
0.5522049333333334,False,False,False,False
0.5566737333333334,False,False,False,False
0.5566737333333334,False,False,True,False
0.5621105333333334,False,False,True,False
0.5621105333333334,False,False,False,False
0.5664108,False,False,False,False
0.5664108,False,False,True,False
0.5721953333333334,False,False,True,False
0.5721953333333334,False,False,False,False
0.5761990666666668,False,False,False,False
0.5761990666666668,False,False,False,True
0.5827745333333334,False,False,False,True
0.5827745333333334,False,False,False,False
0.5889932,False,False,False,False
0.5889932,False,False,False,True
0.5892118666666667,False,False,False,True
0.5892118666666667,False,False,False,False
0.5936806666666667,False,False,False,False
0.5936806666666667,False,False,True,False
0.5994033333333334,False,False,True,False
0.5994033333333334,False,False,False,False
0.6037121333333334,False,False,False,False
0.6037121333333334,False,False,True,False
0.6097857333333334,False,False,True,False
0.6097857333333334,False,False,False,False
0.6137889333333334,False,False,False,False
0.6137889333333334,False,False,False,True
0.6203942666666667,False,False,False,True
0.6203942666666667,False,False,False,False
0.6266225333333334,False,False,False,False
0.6266225333333334,False,False,False,True
0.6268518666666667,False,False,False,True
0.6268518666666667,False,False,False,False
0.6313212,False,False,False,False
0.6313212,False,False,True,False
0.6373292,False,False,True,False
0.6373292,False,False,False,False
0.6416454666666667,False,False,False,False
0.6416454666666667,False,False,True,False
0.6480076,False,False,True,False
0.6480076,False,False,False,False
0.6520108,False,False,False,False
0.6520108,False,False,False,True
0.6586438666666667,False,False,False,True
0.6586438666666667,False,False,False,False
0.6648828,False,False,False,False
0.6648828,False,False,False,True
0.6651228,False,False,False,True
0.6651228,False,False,False,False
0.6695910666666667,False,False,False,False
0.6695910666666667,False,False,True,False
0.6758849333333333,False,False,True,False
0.6758849333333333,False,False,False,False
0.6802092000000001,False,False,False,False
0.6802092000000001,False,False,True,False
0.6868604,False,False,True,False
0.6868604,False,False,False,False
0.6908630666666667,False,False,False,False
0.6908630666666667,False,False,False,True
0.6975260000000001,False,False,False,True
0.6975260000000001,False,False,False,False
0.7037756000000001,False,False,False,False
0.7037756000000001,False,False,False,True
0.7040262666666667,False,False,False,True
0.7040262666666667,False,False,False,False
0.7084950666666667,False,False,False,False
0.7084950666666667,False,False,True,False
0.7150732000000001,False,False,True,False
0.7150732000000001,False,False,False,False
0.7194049333333333,False,False,False,False
0.7194049333333333,False,False,True,False
0.7263452,False,False,True,False
0.7263452,False,False,False,False
0.7303473333333333,False,False,False,False
0.7303473333333333,False,False,False,True
0.7370070666666667,False,False,False,True
0.7370070666666667,False,False,False,False
0.7432678666666667,False,False,False,False
0.7432678666666667,False,False,False,True
0.7435292,False,False,False,True
0.7435292,False,False,False,False
0.7479974666666667,False,False,False,False
0.7479974666666667,False,False,True,False
0.7548625333333334,False,False,True,False
0.7548625333333334,False,False,False,False
0.7592022666666667,False,False,False,False
0.7592022666666667,False,False,True,False
0.7664310666666667,False,False,True,False
0.7664310666666667,False,False,False,False
0.7704332,False,False,False,False
0.7704332,False,False,False,True
0.7771553333333334,False,False,False,True
0.7771553333333334,False,False,False,False
0.7834268000000001,False,False,False,False
0.7834268000000001,False,False,False,True
0.7836982666666668,False,False,False,True
0.7836982666666668,False,False,False,False
0.7881670666666667,False,False,False,False
0.7881670666666667,False,False,True,False
0.7953180000000001,False,False,True,False
0.7953180000000001,False,False,False,False
0.7996657333333334,False,False,False,False
0.7996657333333334,False,False,True,False
0.8071836,False,False,True,False
0.8071836,False,False,False,False
0.8111862666666667,False,False,False,False
0.8111862666666667,False,False,False,True
0.8179382666666667,False,False,False,True
0.8179382666666667,False,False,False,False
0.8242204000000001,False,False,False,False
0.8242204000000001,False,False,False,True
0.8245025333333333,False,False,False,True
0.8245025333333333,False,False,False,False
0.8289713333333334,False,False,False,False
0.8289713333333334,False,False,True,False
0.8364070666666668,False,False,True,False
0.8364070666666668,False,False,False,False
0.8407633333333334,False,False,False,False
0.8407633333333334,False,False,True,False
0.8485692,False,False,True,False
0.8485692,False,False,False,False
0.8525718666666667,False,False,False,False
0.8525718666666667,False,False,False,True
0.8593521333333334,False,False,False,True
0.8593521333333334,False,False,False,False
0.8656444000000001,False,False,False,False
0.8656444000000001,False,False,False,True
0.8659377333333333,False,False,False,True
0.8659377333333333,False,False,False,False
0.870406,False,False,False,False
0.870406,False,False,True,False
0.8781286666666667,False,False,True,False
0.8781286666666667,False,False,False,False
0.8824929333333333,False,False,False,False
0.8824929333333333,False,False,True,False
0.8905884000000001,False,False,True,False
0.8905884000000001,False,False,False,False
0.8945916,False,False,False,False
0.8945916,False,False,False,True
0.9014022666666667,False,False,False,True
0.9014022666666667,False,False,False,False
0.9077068,False,False,False,False
0.9077068,False,False,False,True
0.9080097333333333,False,False,False,True
0.9080097333333333,False,False,False,False
0.9124785333333334,False,False,False,False
0.9124785333333334,False,False,True,False
0.9204870666666667,False,False,True,False
0.9204870666666667,False,False,False,False
0.9248593333333334,False,False,False,False
0.9248593333333334,False,False,True,False
0.9332438666666667,False,False,True,False
0.9332438666666667,False,False,False,False
0.9372470666666667,False,False,False,False
0.9372470666666667,False,False,False,True
0.9440860000000001,False,False,False,True
0.9440860000000001,False,False,False,False
0.9504006666666667,False,False,False,False
0.9504006666666667,False,False,False,True
0.9507148000000001,False,False,False,True
0.9507148000000001,False,False,False,False
0.9551836,False,False,False,False
0.9551836,False,False,True,False
0.9634774666666667,False,False,True,False
0.9634774666666667,False,False,False,False
0.9678577333333334,False,False,False,False
0.9678577333333334,False,False,True,False
0.9765308,False,False,True,False
0.9765308,False,False,False,False
0.9805334666666667,False,False,False,False
0.9805334666666667,False,False,False,True
0.9874028,False,False,False,True
0.9874028,False,False,False,False
0.9937270666666668,False,False,False,False
0.9937270666666668,False,False,False,True
0.9940524000000001,False,False,False,True
0.9940524000000001,False,False,False,False
0.9985212,False,False,False,False
0.9985212,False,False,True,False
1.0071004000000001,False,False,True,False
1.0071004000000001,False,False,False,False
1.0114892,False,False,False,False
1.0114892,False,False,True,False
1.0204518666666667,False,False,True,False
1.0204518666666667,False,False,False,False
1.0244545333333335,False,False,False,False
1.0244545333333335,False,False,False,True
1.0313532,False,False,False,True
1.0313532,False,False,False,False
1.0376886666666667,False,False,False,False
1.0376886666666667,False,False,False,True
1.0380241333333333,False,False,False,True
1.0380241333333333,False,False,False,False
1.0424929333333335,False,False,False,False
1.0424929333333335,False,False,True,False
1.051358,False,False,True,False
1.051358,False,False,False,False
1.0557537333333333,False,False,False,False
1.0557537333333333,False,False,True,False
1.0650049333333333,False,False,True,False
1.0650049333333333,False,False,False,False
1.0690086666666667,False,False,False,False
1.0690086666666667,False,False,False,True
1.0759366666666668,False,False,False,True
1.0759366666666668,False,False,False,False
1.0822828,False,False,False,False
1.0822828,False,False,False,True
1.0826294666666667,False,False,False,True
1.0826294666666667,False,False,False,False
1.0870982666666666,False,False,False,False
1.0870982666666666,False,False,True,False
1.0962497333333334,False,False,True,False
1.0962497333333334,False,False,False,False
1.1006529333333335,False,False,False,False
1.1006529333333335,False,False,True,False
1.1101932,False,False,True,False
1.1101932,False,False,False,False
1.1141958666666667,False,False,False,False
1.1141958666666667,False,False,False,True
1.1242982666666668,False,False,False,True
1.1242982666666668,False,False,False,False
1.1306550666666668,False,False,False,False
1.1306550666666668,False,False,False,True
1.1310118666666666,False,False,False,True
1.1310118666666666,False,False,False,False
1.1354806666666668,False,False,False,False
1.1354806666666668,False,False,True,False
1.1449174666666668,False,False,True,False
1.1449174666666668,False,False,False,False
1.1493286666666667,False,False,False,False
1.1493286666666667,False,False,True,False
1.1591574666666666,False,False,True,False
1.1591574666666666,False,False,False,False
1.1631606666666667,False,False,False,False
1.1631606666666667,False,False,False,True
1.1732924,False,False,False,True
1.1732924,False,False,False,False
1.1796598666666667,False,False,False,False
1.1796598666666667,False,False,False,True
1.1800278666666668,False,False,False,True
1.1800278666666668,False,False,False,False
1.1844961333333335,False,False,False,False
1.1844961333333335,False,False,True,False
1.1942182666666668,False,False,True,False
1.1942182666666668,False,False,False,False
1.1986385333333334,False,False,False,False
1.1986385333333334,False,False,True,False
1.2087569333333334,False,False,True,False
1.2087569333333334,False,False,False,False
1.2127596,False,False,False,False
1.2127596,False,False,False,True
1.2229196,False,False,False,True
1.2229196,False,False,False,False
1.2292977333333335,False,False,False,False
1.2292977333333335,False,False,False,True
1.2296758666666667,False,False,False,True
1.2296758666666667,False,False,False,False
1.2341452000000002,False,False,False,False
1.2341452000000002,False,False,True,False
1.2441542666666667,False,False,True,False
1.2441542666666667,False,False,False,False
1.2485825333333334,False,False,False,False
1.2485825333333334,False,False,True,False
1.25899,False,False,True,False
1.25899,False,False,False,False
1.2629932000000001,False,False,False,False
1.2629932000000001,False,False,False,True
1.2731510666666668,False,False,False,True
1.2731510666666668,False,False,False,False
1.2795398666666666,False,False,False,False
1.2795398666666666,False,False,False,True
1.2799286666666667,False,False,False,True
1.2799286666666667,False,False,False,False
1.2843985333333334,False,False,False,False
1.2843985333333334,False,False,True,False
1.2946934666666667,False,False,True,False
1.2946934666666667,False,False,False,False
1.2991302666666666,False,False,False,False
1.2991302666666666,False,False,True,False
1.3098278666666667,False,False,True,False
1.3098278666666667,False,False,False,False
1.3138316,False,False,False,False
1.3138316,False,False,False,True
1.3240524,False,False,False,True
1.3240524,False,False,False,False
1.3304524,False,False,False,False
1.3304524,False,False,False,True
1.3308518666666667,False,False,False,True
1.3308518666666667,False,False,False,False
1.3353212,False,False,False,False
1.3353212,False,False,True,False
1.3459014666666667,False,False,True,False
1.3459014666666667,False,False,False,False
1.3503462666666668,False,False,False,False
1.3503462666666668,False,False,True,False
1.3613318666666667,False,False,True,False
1.3613318666666667,False,False,False,False
1.3653350666666668,False,False,False,False
1.3653350666666668,False,False,False,True
1.3755841333333334,False,False,False,True
1.3755841333333334,False,False,False,False
1.3819942666666667,False,False,False,False
1.3819942666666667,False,False,False,True
1.3824044,False,False,False,True
1.3824044,False,False,False,False
1.3868737333333334,False,False,False,False
1.3868737333333334,False,False,True,False
1.3977398666666667,False,False,True,False
1.3977398666666667,False,False,False,False
1.4021921333333334,False,False,False,False
1.4021921333333334,False,False,True,False
1.4134662666666666,False,False,True,False
1.4134662666666666,False,False,False,False
1.4174689333333335,False,False,False,False
1.4174689333333335,False,False,False,True
1.4277473333333335,False,False,False,True
1.4277473333333335,False,False,False,False
1.4341676,False,False,False,False
1.4341676,False,False,False,True
1.4345884,False,False,False,True
1.4345884,False,False,False,False
1.4390577333333334,False,False,False,False
1.4390577333333334,False,False,True,False
1.4502097333333335,False,False,True,False
1.4502097333333335,False,False,False,False
1.4546694666666666,False,False,False,False
1.4546694666666666,False,False,True,False
1.4662337333333333,False,False,True,False
1.4662337333333333,False,False,False,False
1.4702369333333334,False,False,False,False
1.4702369333333334,False,False,False,True
1.4805441333333333,False,False,False,True
1.4805441333333333,False,False,False,False
1.4869761333333333,False,False,False,False
1.4869761333333333,False,False,False,True
1.4874076,False,False,False,True
1.4874076,False,False,False,False
1.4918769333333335,False,False,False,False
1.4918769333333335,False,False,True,False
1.5033142666666668,False,False,True,False
1.5033142666666668,False,False,False,False
1.5077825333333335,False,False,False,False
1.5077825333333335,False,False,True,False
1.5196348,False,False,True,False
1.5196348,False,False,False,False
1.523638,False,False,False,False
1.523638,False,False,False,True
1.5339766666666668,False,False,False,True
1.5339766666666668,False,False,False,False
1.5404188,False,False,False,False
1.5404188,False,False,False,True
1.5408609333333334,False,False,False,True
1.5408609333333334,False,False,False,False
1.5453302666666666,False,False,False,False
1.5453302666666666,False,False,True,False
1.5570534666666667,False,False,True,False
1.5570534666666667,False,False,False,False
1.5615297333333333,False,False,False,False
1.5615297333333333,False,False,True,False
1.5736721333333334,False,False,True,False
1.5736721333333334,False,False,False,False
1.5776753333333333,False,False,False,False
1.5776753333333333,False,False,False,True
1.5880417333333334,False,False,False,True
1.5880417333333334,False,False,False,False
1.5944945333333334,False,False,False,False
1.5944945333333334,False,False,False,True
1.5949473333333335,False,False,False,True
1.5949473333333335,False,False,False,False
1.5994166666666667,False,False,False,False
1.5994166666666667,False,False,True,False
1.6114262666666668,False,False,True,False
1.6114262666666668,False,False,False,False
1.6159110666666667,False,False,False,False
1.6159110666666667,False,False,True,False
1.6283409333333334,False,False,True,False
1.6283409333333334,False,False,False,False
1.6323441333333335,False,False,False,False
1.6323441333333335,False,False,False,True
1.6427388,False,False,False,True
1.6427388,False,False,False,False
1.6492017333333333,False,False,False,False
1.6492017333333333,False,False,False,True
1.6496652,False,False,False,True
1.6496652,False,False,False,False
1.6541345333333335,False,False,False,False
1.6541345333333335,False,False,True,False
1.66643,False,False,True,False
1.66643,False,False,False,False
1.6709228,False,False,False,False
1.6709228,False,False,True,False
1.6836412,False,False,True,False
1.6836412,False,False,False,False
1.6876444000000002,False,False,False,False
1.6876444000000002,False,False,False,True
1.6980689333333334,False,False,False,True
1.6980689333333334,False,False,False,False
1.7045430666666668,False,False,False,False
1.7045430666666668,False,False,False,True
1.7050172000000001,False,False,False,True
1.7050172000000001,False,False,False,False
1.7094865333333333,False,False,False,False
1.7094865333333333,False,False,True,False
1.7220668000000001,False,False,True,False
1.7220668000000001,False,False,False,False
1.7265670666666668,False,False,False,False
1.7265670666666668,False,False,True,False
1.7395734666666667,False,False,True,False
1.7395734666666667,False,False,False,False
1.7435761333333335,False,False,False,False
1.7435761333333335,False,False,False,True
1.7540310666666667,False,False,False,True
1.7540310666666667,False,False,False,False
1.7605153333333334,False,False,False,False
1.7605153333333334,False,False,False,True
1.7610001333333334,False,False,False,True
1.7610001333333334,False,False,False,False
1.7654689333333333,False,False,False,False
1.7654689333333333,False,False,True,False
1.7783350666666666,False,False,True,False
1.7783350666666666,False,False,False,False
1.7828428,False,False,False,False
1.7828428,False,False,True,False
1.7961393333333333,False,False,True,False
1.7961393333333333,False,False,False,False
1.8001420000000001,False,False,False,False
1.8001420000000001,False,False,False,True
1.8106262666666668,False,False,False,True
1.8106262666666668,False,False,False,False
1.8171217333333334,False,False,False,False
1.8171217333333334,False,False,False,True
1.8176172000000002,False,False,False,True
1.8176172000000002,False,False,False,False
1.822086,False,False,False,False
1.822086,False,False,True,False
1.8352364,False,False,True,False
1.8352364,False,False,False,False
1.8397526666666668,False,False,False,False
1.8397526666666668,False,False,True,False
1.8533377333333334,False,False,True,False
1.8533377333333334,False,False,False,False
1.8573404,False,False,False,False
1.8573404,False,False,False,True
1.8678524,False,False,False,True
1.8678524,False,False,False,False
1.8743574666666667,False,False,False,False
1.8743574666666667,False,False,False,True
1.8748636,False,False,False,True
1.8748636,False,False,False,False
1.8793318666666667,False,False,False,False
1.8793318666666667,False,False,True,False
1.8927686666666668,False,False,True,False
1.8927686666666668,False,False,False,False
1.8972929333333335,False,False,False,False
1.8972929333333335,False,False,True,False
1.9111670666666667,False,False,True,False
1.9111670666666667,False,False,False,False
1.9151697333333335,False,False,False,False
1.9151697333333335,False,False,False,True
1.9257110666666668,False,False,False,True
1.9257110666666668,False,False,False,False
1.9322273333333333,False,False,False,False
1.9322273333333333,False,False,False,True
1.9327441333333335,False,False,False,True
1.9327441333333335,False,False,False,False
1.937214,False,False,False,False
1.937214,False,False,True,False
1.9509366666666668,False,False,True,False
1.9509366666666668,False,False,False,False
1.9554689333333335,False,False,False,False
1.9554689333333335,False,False,True,False
1.9696310666666668,False,False,True,False
1.9696310666666668,False,False,False,False
1.9736342666666666,False,False,False,False
1.9736342666666666,False,False,False,True
1.9873180000000001,False,False,False,True
1.9873180000000001,False,False,False,False
1.9938454666666667,False,False,False,False
1.9938454666666667,False,False,False,True
1.9943729333333333,False,False,False,True
1.9943729333333333,False,False,False,False
1.9988422666666668,False,False,False,False
1.9988422666666668,False,False,True,False
2.0128513333333333,False,False,True,False
2.0128513333333333,False,False,False,False
2.017391066666667,False,False,False,False
2.017391066666667,False,False,True,False
2.0318417333333336,False,False,True,False
2.0318417333333336,False,False,False,False
2.0358444,False,False,False,False
2.0358444,False,False,False,True
2.0495574666666667,False,False,False,True
2.0495574666666667,False,False,False,False
2.056095066666667,False,False,False,False
2.056095066666667,False,False,False,True
2.0566332000000003,False,False,False,True
2.0566332000000003,False,False,False,False
2.061102,False,False,False,False
2.061102,False,False,True,False
2.0753969333333333,False,False,True,False
2.0753969333333333,False,False,False,False
2.0799446666666666,False,False,False,False
2.0799446666666666,False,False,True,False
2.0946854666666668,False,False,True,False
2.0946854666666668,False,False,False,False
2.098688666666667,False,False,False,False
2.098688666666667,False,False,False,True
2.1124636,False,False,False,True
2.1124636,False,False,False,False
2.1190124,False,False,False,False
2.1190124,False,False,False,True
2.1195606666666666,False,False,False,True
2.1195606666666666,False,False,False,False
2.12403,False,False,False,False
2.12403,False,False,True,False
2.138608666666667,False,False,True,False
2.138608666666667,False,False,False,False
2.143163866666667,False,False,False,False
2.143163866666667,False,False,True,False
2.158192666666667,False,False,True,False
2.158192666666667,False,False,False,False
2.1621953333333335,False,False,False,False
2.1621953333333335,False,False,False,True
2.1759676,False,False,False,True
2.1759676,False,False,False,False
2.1825265333333332,False,False,False,False
2.1825265333333332,False,False,False,True
2.183086,False,False,False,True
2.183086,False,False,False,False
2.1875553333333335,False,False,False,False
2.1875553333333335,False,False,True,False
2.202421466666667,False,False,True,False
2.202421466666667,False,False,False,False
2.2069857333333336,False,False,False,False
2.2069857333333336,False,False,True,False
2.2223041333333335,False,False,True,False
2.2223041333333335,False,False,False,False
2.226307333333333,False,False,False,False
2.226307333333333,False,False,False,True
2.2401414666666666,False,False,False,True
2.2401414666666666,False,False,False,False
2.2467121333333333,False,False,False,False
2.2467121333333333,False,False,False,True
2.2472822666666668,False,False,False,True
2.2472822666666668,False,False,False,False
2.251751066666667,False,False,False,False
2.251751066666667,False,False,True,False
2.2669030666666665,False,False,True,False
2.2669030666666665,False,False,False,False
2.271474266666667,False,False,False,False
2.271474266666667,False,False,True,False
2.287082266666667,False,False,True,False
2.287082266666667,False,False,False,False
2.2910849333333334,False,False,False,False
2.2910849333333334,False,False,False,True
2.3049441333333336,False,False,False,True
2.3049441333333336,False,False,False,False
2.3115254666666667,False,False,False,False
